2022-12-01 23:16:44.951220, 107.34 
2022-12-01 23:16:45.052276, 107.34 
2022-12-01 23:16:45.153203, 153.67 
2022-12-01 23:16:45.254545, 153.67 
2022-12-01 23:16:45.355873, 153.67 
2022-12-01 23:16:45.457676, 153.67 
2022-12-01 23:16:45.558906, 153.67 
2022-12-01 23:16:45.659264, 153.67 
2022-12-01 23:16:45.760816, 153.67 
2022-12-01 23:16:45.862275, 153.67 
2022-12-01 23:16:45.964138, 153.67 
2022-12-01 23:16:46.064177, 153.67 
2022-12-01 23:16:46.166245, 153.67 
2022-12-01 23:16:46.267349, 153.67 
2022-12-01 23:16:46.368945, 153.67 
2022-12-01 23:16:46.471158, 153.67 
2022-12-01 23:16:46.572330, 153.67 
2022-12-01 23:16:46.674534, 153.67 
2022-12-01 23:16:46.775756, 153.67 
2022-12-01 23:16:46.877127, 153.67 
2022-12-01 23:16:46.978828, 153.67 
2022-12-01 23:16:47.080351, 153.67 
2022-12-01 23:16:47.181729, 153.67 
2022-12-01 23:16:47.282550, 153.67 
2022-12-01 23:16:47.384462, 153.67 
2022-12-01 23:16:47.485592, 153.67 
2022-12-01 23:16:47.586935, 153.67 
2022-12-01 23:16:47.687423, 153.67 
2022-12-01 23:16:47.787772, 153.67 
2022-12-01 23:16:47.889049, 153.67 
2022-12-01 23:16:47.990380, 153.67 
2022-12-01 23:16:48.090407, 153.67 
2022-12-01 23:16:48.191570, 200.00 
2022-12-01 23:16:48.292266, 200.00 
2022-12-01 23:16:48.392731, 200.00 
2022-12-01 23:16:48.494145, 200.00 
2022-12-01 23:16:48.595034, 200.00 
2022-12-01 23:16:48.696274, 200.00 
2022-12-01 23:16:48.796337, 200.00 
2022-12-01 23:16:48.897366, 200.00 
2022-12-01 23:16:48.997964, 200.00 
2022-12-01 23:16:49.098864, 200.00 
2022-12-01 23:16:49.199181, 200.00 
2022-12-01 23:16:49.299945, 200.00 
2022-12-01 23:16:49.400814, 200.00 
2022-12-01 23:16:49.501273, 200.00 
2022-12-01 23:16:49.601942, 200.00 
2022-12-01 23:16:49.702810, 200.00 
2022-12-01 23:16:49.803253, 200.00 
2022-12-01 23:16:49.903985, 200.00 
2022-12-01 23:16:50.004672, 200.00 
2022-12-01 23:16:50.105000, 200.00 
2022-12-01 23:16:50.205767, 200.00 
2022-12-01 23:16:50.306667, 200.00 
2022-12-01 23:16:50.407432, 200.00 
2022-12-01 23:16:50.507453, 200.00 
2022-12-01 23:16:50.608555, 200.00 
2022-12-01 23:16:50.709011, 200.00 
2022-12-01 23:16:50.810442, 200.00 
2022-12-01 23:16:50.912263, 200.00 
2022-12-01 23:16:51.013289, 200.00 
2022-12-01 23:16:51.116450, 200.00 
2022-12-01 23:16:51.217110, 200.00 
2022-12-01 23:16:51.317877, 200.00 
2022-12-01 23:16:51.419279, 200.00 
2022-12-01 23:16:51.520606, 200.00 
2022-12-01 23:16:51.621980, 200.00 
2022-12-01 23:16:51.723330, 200.00 
2022-12-01 23:16:51.824094, 200.00 
2022-12-01 23:16:51.924820, 200.00 
2022-12-01 23:16:52.025560, 200.00 
2022-12-01 23:16:52.126253, 200.00 
2022-12-01 23:16:52.227016, 200.00 
2022-12-01 23:16:52.327230, 200.00 
2022-12-01 23:16:52.427961, 200.00 
2022-12-01 23:16:52.528716, 200.00 
2022-12-01 23:16:52.628759, 200.00 
2022-12-01 23:16:52.730518, 200.00 
2022-12-01 23:16:52.831149, 200.00 
2022-12-01 23:16:52.931327, 200.00 
2022-12-01 23:16:53.032195, 200.00 
2022-12-01 23:16:53.132549, 200.00 
2022-12-01 23:16:53.232927, 200.00 
2022-12-01 23:16:53.334274, 200.00 
2022-12-01 23:16:53.435011, 200.00 
2022-12-01 23:16:53.535741, 200.00 
2022-12-01 23:16:53.636466, 200.00 
2022-12-01 23:16:53.736894, 200.00 
2022-12-01 23:16:53.837359, 200.00 
2022-12-01 23:16:53.938090, 200.00 
2022-12-01 23:16:54.038790, 200.00 
2022-12-01 23:16:54.139554, 200.00 
2022-12-01 23:16:54.239800, 200.00 
2022-12-01 23:16:54.340530, 200.00 
2022-12-01 23:16:54.441266, 200.00 
2022-12-01 23:16:54.541959, 200.00 
2022-12-01 23:16:54.642827, 200.00 
2022-12-01 23:16:54.743561, 200.00 
2022-12-01 23:16:54.843868, 200.00 
2022-12-01 23:16:54.944674, 200.00 
2022-12-01 23:16:55.046401, 200.00 
2022-12-01 23:16:55.147137, 200.00 
2022-12-01 23:16:55.247865, 200.00 
2022-12-01 23:16:55.348581, 200.00 
2022-12-01 23:16:55.449464, 200.00 
2022-12-01 23:16:55.550203, 200.00 
2022-12-01 23:16:55.650894, 200.00 
2022-12-01 23:16:55.750988, 200.00 
2022-12-01 23:16:55.851662, 200.00 
2022-12-01 23:16:55.952006, 200.00 
2022-12-01 23:16:56.053003, 200.00 
2022-12-01 23:16:56.153349, 200.00 
2022-12-01 23:16:56.253587, 200.00 
2022-12-01 23:16:56.354317, 200.00 
2022-12-01 23:16:56.455046, 200.00 
2022-12-01 23:16:56.555439, 200.00 
2022-12-01 23:16:56.655870, 200.00 
2022-12-01 23:16:56.757504, 200.00 
2022-12-01 23:16:56.857542, 200.00 
2022-12-01 23:16:56.958354, 200.00 
2022-12-01 23:16:57.058578, 200.00 
2022-12-01 23:16:57.159280, 200.00 
2022-12-01 23:16:57.259660, 200.00 
2022-12-01 23:16:57.360600, 200.00 
2022-12-01 23:16:57.460861, 200.00 
2022-12-01 23:16:57.561793, 200.00 
2022-12-01 23:16:57.662323, 200.00 
2022-12-01 23:16:57.763053, 200.00 
2022-12-01 23:16:57.863784, 200.00 
2022-12-01 23:16:57.964038, 200.00 
2022-12-01 23:16:58.064770, 200.00 
2022-12-01 23:16:58.165734, 200.00 
2022-12-01 23:16:58.265861, 200.00 
2022-12-01 23:16:58.366593, 200.00 
2022-12-01 23:16:58.467584, 200.00 
2022-12-01 23:16:58.567903, 200.00 
2022-12-01 23:16:58.668558, 200.00 
2022-12-01 23:16:58.769486, 200.00 
2022-12-01 23:16:58.869504, 200.00 
2022-12-01 23:16:58.970277, 200.00 
2022-12-01 23:16:59.070801, 200.00 
2022-12-01 23:16:59.171766, 200.00 
2022-12-01 23:16:59.272470, 200.00 
2022-12-01 23:16:59.373434, 200.00 
2022-12-01 23:16:59.474163, 200.00 
2022-12-01 23:16:59.574667, 200.00 
2022-12-01 23:16:59.674729, 200.00 
2022-12-01 23:16:59.775694, 200.00 
2022-12-01 23:16:59.875772, 200.00 
2022-12-01 23:16:59.976849, 200.00 
2022-12-01 23:17:00.077030, 200.00 
2022-12-01 23:17:00.177161, 200.00 
2022-12-01 23:17:00.277279, 200.00 
2022-12-01 23:17:00.378968, 200.00 
2022-12-01 23:17:00.479316, 200.00 
2022-12-01 23:17:00.579729, 200.00 
2022-12-01 23:17:00.680055, 200.00 
2022-12-01 23:17:00.780481, 200.00 
2022-12-01 23:17:00.881173, 200.00 
2022-12-01 23:17:00.981905, 200.00 
2022-12-01 23:17:01.082634, 200.00 
2022-12-01 23:17:01.183364, 200.00 
2022-12-01 23:17:01.284096, 200.00 
2022-12-01 23:17:01.384934, 200.00 
2022-12-01 23:17:01.485666, 200.00 
2022-12-01 23:17:01.586518, 200.00 
2022-12-01 23:17:01.687210, 200.00 
2022-12-01 23:17:01.787940, 200.00 
2022-12-01 23:17:01.888670, 200.00 
2022-12-01 23:17:01.989549, 200.00 
2022-12-01 23:17:02.090270, 200.00 
2022-12-01 23:17:02.191147, 200.00 
2022-12-01 23:17:02.291847, 200.00 
2022-12-01 23:17:02.391978, 200.00 
2022-12-01 23:17:02.492709, 200.00 
2022-12-01 23:17:02.593438, 200.00 
2022-12-01 23:17:02.694174, 200.00 
2022-12-01 23:17:02.794377, 200.00 
2022-12-01 23:17:02.895135, 200.00 
2022-12-01 23:17:02.995803, 200.00 
2022-12-01 23:17:03.096268, 200.00 
2022-12-01 23:17:03.196305, 200.00 
2022-12-01 23:17:03.297280, 200.00 
2022-12-01 23:17:03.397426, 200.00 
2022-12-01 23:17:03.498324, 200.00 
2022-12-01 23:17:03.598353, 200.00 
2022-12-01 23:17:03.699223, 200.00 
2022-12-01 23:17:03.799280, 200.00 
2022-12-01 23:17:03.900228, 200.00 
2022-12-01 23:17:04.000262, 200.00 
2022-12-01 23:17:04.100741, 200.00 
2022-12-01 23:17:04.201598, 200.00 
2022-12-01 23:17:04.302000, 200.00 
2022-12-01 23:17:04.402565, 200.00 
2022-12-01 23:17:04.503296, 200.00 
2022-12-01 23:17:04.604061, 200.00 
2022-12-01 23:17:04.704461, 200.00 
2022-12-01 23:17:04.804847, 200.00 
2022-12-01 23:17:04.905574, 200.00 
2022-12-01 23:17:05.006301, 200.00 
2022-12-01 23:17:05.107047, 200.00 
2022-12-01 23:17:05.207330, 200.00 
2022-12-01 23:17:05.308023, 200.00 
2022-12-01 23:17:05.408777, 200.00 
2022-12-01 23:17:05.509483, 200.00 
2022-12-01 23:17:05.610244, 200.00 
2022-12-01 23:17:05.710980, 200.00 
2022-12-01 23:17:05.811674, 200.00 
2022-12-01 23:17:05.913401, 200.00 
2022-12-01 23:17:06.014379, 200.00 
2022-12-01 23:17:06.115107, 200.00 
2022-12-01 23:17:06.215806, 200.00 
2022-12-01 23:17:06.316582, 200.00 
2022-12-01 23:17:06.417614, 200.00 
2022-12-01 23:17:06.518344, 200.00 
2022-12-01 23:17:06.619103, 200.00 
2022-12-01 23:17:06.719847, 200.00 
2022-12-01 23:17:06.820570, 200.00 
2022-12-01 23:17:06.921266, 200.00 
2022-12-01 23:17:07.021641, 200.00 
2022-12-01 23:17:07.123173, 200.00 
2022-12-01 23:17:07.224472, 200.00 
2022-12-01 23:17:07.325938, 200.00 
2022-12-01 23:17:07.427798, 200.00 
2022-12-01 23:17:07.528630, 200.00 
2022-12-01 23:17:07.630054, 200.00 
2022-12-01 23:17:07.731971, 200.00 
2022-12-01 23:17:07.832705, 200.00 
2022-12-01 23:17:07.933079, 200.00 
2022-12-01 23:17:08.033433, 200.00 
2022-12-01 23:17:08.134577, 200.00 
2022-12-01 23:17:08.235890, 200.00 
2022-12-01 23:17:08.337278, 200.00 
2022-12-01 23:17:08.439049, 200.00 
2022-12-01 23:17:08.539365, 200.00 
2022-12-01 23:17:08.640736, 200.00 
2022-12-01 23:17:08.742445, 200.00 
2022-12-01 23:17:08.844082, 200.00 
2022-12-01 23:17:08.945136, 200.00 
2022-12-01 23:17:09.046464, 200.00 
2022-12-01 23:17:09.147383, 200.00 
2022-12-01 23:17:09.250269, 200.00 
2022-12-01 23:17:09.350975, 200.00 
2022-12-01 23:17:09.452269, 200.00 
2022-12-01 23:17:09.553308, 200.00 
2022-12-01 23:17:09.653583, 200.00 
2022-12-01 23:17:09.755283, 200.00 
2022-12-01 23:17:09.856728, 200.00 
2022-12-01 23:17:09.958279, 200.00 
2022-12-01 23:17:10.058773, 200.00 
2022-12-01 23:17:10.159134, 200.00 
2022-12-01 23:17:10.260549, 200.00 
2022-12-01 23:17:10.361609, 200.00 
2022-12-01 23:17:10.463287, 200.00 
2022-12-01 23:17:10.565174, 200.00 
2022-12-01 23:17:10.666262, 200.00 
2022-12-01 23:17:10.766507, 200.00 
2022-12-01 23:17:10.869803, 200.00 
2022-12-01 23:17:10.971344, 200.00 
2022-12-01 23:17:11.071947, 200.00 
2022-12-01 23:17:11.172516, 200.00 
2022-12-01 23:17:11.273692, 200.00 
2022-12-01 23:17:11.375108, 200.00 
2022-12-01 23:17:11.477241, 200.00 
2022-12-01 23:17:11.578514, 200.00 
2022-12-01 23:17:11.679696, 200.00 
2022-12-01 23:17:11.781621, 200.00 
2022-12-01 23:17:11.882854, 200.00 
2022-12-01 23:17:11.983803, 200.00 
2022-12-01 23:17:12.084781, 200.00 
2022-12-01 23:17:12.185591, 200.00 
2022-12-01 23:17:12.286986, 200.00 
2022-12-01 23:17:12.388452, 200.00 
2022-12-01 23:17:12.489821, 200.00 
2022-12-01 23:17:12.590792, 200.00 
2022-12-01 23:17:12.692145, 200.00 
2022-12-01 23:17:12.792559, 200.00 
2022-12-01 23:17:12.893849, 200.00 
2022-12-01 23:17:12.995616, 200.00 
2022-12-01 23:17:13.096512, 200.00 
2022-12-01 23:17:13.198451, 200.00 
2022-12-01 23:17:13.299324, 200.00 
2022-12-01 23:17:13.400502, 200.00 
2022-12-01 23:17:13.502620, 200.00 
2022-12-01 23:17:13.604009, 200.00 
2022-12-01 23:17:13.704355, 200.00 
2022-12-01 23:17:13.805795, 200.00 
2022-12-01 23:17:13.906836, 200.00 
2022-12-01 23:17:14.008231, 200.00 
2022-12-01 23:17:14.109570, 200.00 
2022-12-01 23:17:14.209988, 200.00 
2022-12-01 23:17:14.311308, 200.00 
2022-12-01 23:17:14.413380, 200.00 
2022-12-01 23:17:14.513871, 200.00 
2022-12-01 23:17:14.615254, 200.00 
2022-12-01 23:17:14.716222, 200.00 
2022-12-01 23:17:14.818150, 200.00 
2022-12-01 23:17:14.919993, 200.00 
2022-12-01 23:17:15.021053, 200.00 
2022-12-01 23:17:15.122177, 200.00 
2022-12-01 23:17:15.222601, 200.00 
2022-12-01 23:17:15.324031, 200.00 
2022-12-01 23:17:15.424412, 200.00 
2022-12-01 23:17:15.525847, 200.00 
2022-12-01 23:17:15.627362, 200.00 
2022-12-01 23:17:15.727746, 200.00 
2022-12-01 23:17:15.829576, 200.00 
2022-12-01 23:17:15.931560, 200.00 
2022-12-01 23:17:16.032659, 200.00 
2022-12-01 23:17:16.133839, 200.00 
2022-12-01 23:17:16.234713, 200.00 
2022-12-01 23:17:16.335038, 200.00 
2022-12-01 23:17:16.435859, 200.00 
2022-12-01 23:17:16.537761, 200.00 
2022-12-01 23:17:16.639153, 200.00 
2022-12-01 23:17:16.739930, 200.00 
2022-12-01 23:17:16.840345, 200.00 
2022-12-01 23:17:16.941905, 200.00 
2022-12-01 23:17:17.043075, 200.00 
2022-12-01 23:17:17.144537, 200.00 
2022-12-01 23:17:17.246494, 200.00 
2022-12-01 23:17:17.347405, 200.00 
2022-12-01 23:17:17.448517, 200.00 
2022-12-01 23:17:17.550483, 200.00 
2022-12-01 23:17:17.651868, 200.00 
2022-12-01 23:17:17.753248, 200.00 
2022-12-01 23:17:17.853525, 200.00 
2022-12-01 23:17:17.955258, 200.00 
2022-12-01 23:17:18.055593, 200.00 
2022-12-01 23:17:18.157015, 200.00 
2022-12-01 23:17:18.258595, 200.00 
2022-12-01 23:17:18.358957, 200.00 
2022-12-01 23:17:18.460469, 200.00 
2022-12-01 23:17:18.562713, 200.00 
2022-12-01 23:17:18.663904, 200.00 
2022-12-01 23:17:18.765062, 200.00 
2022-12-01 23:17:18.865367, 200.00 
2022-12-01 23:17:18.967513, 200.00 
2022-12-01 23:17:19.068481, 200.00 
2022-12-01 23:17:19.169775, 200.00 
2022-12-01 23:17:19.271826, 200.00 
2022-12-01 23:17:19.372851, 200.00 
2022-12-01 23:17:19.473800, 200.00 
2022-12-01 23:17:19.575231, 200.00 
2022-12-01 23:17:19.676609, 200.00 
2022-12-01 23:17:19.777960, 200.00 
2022-12-01 23:17:19.879161, 200.00 
2022-12-01 23:17:19.980644, 200.00 
2022-12-01 23:17:20.081193, 200.00 
2022-12-01 23:17:20.182695, 200.00 
2022-12-01 23:17:20.283594, 200.00 
2022-12-01 23:17:20.384699, 200.00 
2022-12-01 23:17:20.485093, 200.00 
2022-12-01 23:17:20.586465, 200.00 
2022-12-01 23:17:20.687824, 200.00 
2022-12-01 23:17:20.789219, 200.00 
2022-12-01 23:17:20.890251, 200.00 
2022-12-01 23:17:20.990661, 200.00 
2022-12-01 23:17:21.091921, 200.00 
2022-12-01 23:17:21.193341, 200.00 
2022-12-01 23:17:21.295193, 200.00 
2022-12-01 23:17:21.396405, 200.00 
2022-12-01 23:17:21.497347, 200.00 
2022-12-01 23:17:21.598540, 200.00 
2022-12-01 23:17:21.700332, 200.00 
2022-12-01 23:17:21.801673, 200.00 
2022-12-01 23:17:21.901694, 200.00 
2022-12-01 23:17:22.003034, 200.00 
2022-12-01 23:17:22.104401, 200.00 
2022-12-01 23:17:22.205812, 200.00 
2022-12-01 23:17:22.307176, 200.00 
2022-12-01 23:17:22.408194, 200.00 
2022-12-01 23:17:22.508555, 200.00 
2022-12-01 23:17:22.609914, 200.00 
2022-12-01 23:17:22.711353, 200.00 
2022-12-01 23:17:22.812922, 200.00 
2022-12-01 23:17:22.914570, 200.00 
2022-12-01 23:17:23.015208, 200.00 
2022-12-01 23:17:23.116003, 200.00 
2022-12-01 23:17:23.217208, 200.00 
2022-12-01 23:17:23.318255, 200.00 
2022-12-01 23:17:23.418769, 200.00 
2022-12-01 23:17:23.520140, 200.00 
2022-12-01 23:17:23.621082, 200.00 
2022-12-01 23:17:23.721838, 200.00 
2022-12-01 23:17:23.823133, 200.00 
2022-12-01 23:17:23.923552, 200.00 
2022-12-01 23:17:24.023941, 200.00 
2022-12-01 23:17:24.125315, 200.00 
2022-12-01 23:17:24.226641, 200.00 
2022-12-01 23:17:24.327981, 200.00 
2022-12-01 23:17:24.429972, 200.00 
2022-12-01 23:17:24.530886, 200.00 
2022-12-01 23:17:24.632652, 200.00 
2022-12-01 23:17:24.733690, 200.00 
2022-12-01 23:17:24.833917, 200.00 
2022-12-01 23:17:24.935469, 200.00 
2022-12-01 23:17:25.036451, 200.00 
2022-12-01 23:17:25.137191, 200.00 
2022-12-01 23:17:25.237929, 200.00 
2022-12-01 23:17:25.338646, 200.00 
2022-12-01 23:17:25.439011, 200.00 
2022-12-01 23:17:25.539228, 200.00 
2022-12-01 23:17:25.640466, 200.00 
2022-12-01 23:17:25.741210, 200.00 
2022-12-01 23:17:25.841931, 200.00 
2022-12-01 23:17:25.943611, 200.00 
2022-12-01 23:17:26.044520, 200.00 
2022-12-01 23:17:26.145219, 200.00 
2022-12-01 23:17:26.245952, 200.00 
2022-12-01 23:17:26.346772, 200.00 
2022-12-01 23:17:26.447064, 200.00 
2022-12-01 23:17:26.547753, 200.00 
2022-12-01 23:17:26.647984, 200.00 
2022-12-01 23:17:26.748685, 200.00 
2022-12-01 23:17:26.849544, 200.00 
2022-12-01 23:17:26.950071, 200.00 
2022-12-01 23:17:27.050250, 200.00 
2022-12-01 23:17:27.151146, 200.00 
2022-12-01 23:17:27.251924, 200.00 
2022-12-01 23:17:27.352206, 200.00 
2022-12-01 23:17:27.453400, 200.00 
2022-12-01 23:17:27.553685, 200.00 
2022-12-01 23:17:27.654332, 200.00 
2022-12-01 23:17:27.755209, 200.00 
2022-12-01 23:17:27.859194, 200.00 
2022-12-01 23:17:27.961867, 200.00 
2022-12-01 23:17:28.062203, 200.00 
2022-12-01 23:17:28.164127, 200.00 
2022-12-01 23:17:28.266023, 200.00 
2022-12-01 23:17:28.367253, 200.00 
2022-12-01 23:17:28.468971, 200.00 
2022-12-01 23:17:28.570145, 200.00 
2022-12-01 23:17:28.670501, 200.00 
2022-12-01 23:17:28.772245, 200.00 
2022-12-01 23:17:28.874352, 200.00 
2022-12-01 23:17:28.974661, 200.00 
2022-12-01 23:17:29.076074, 200.00 
2022-12-01 23:17:29.177071, 200.00 
2022-12-01 23:17:29.278846, 200.00 
2022-12-01 23:17:29.380012, 200.00 
2022-12-01 23:17:29.481879, 200.00 
2022-12-01 23:17:29.582923, 200.00 
2022-12-01 23:17:29.684051, 200.00 
2022-12-01 23:17:29.784661, 200.00 
2022-12-01 23:17:29.884981, 200.00 
2022-12-01 23:17:29.986931, 200.00 
2022-12-01 23:17:30.088601, 200.00 
2022-12-01 23:17:30.189758, 200.00 
2022-12-01 23:17:30.290644, 200.00 
2022-12-01 23:17:30.391664, 200.00 
2022-12-01 23:17:30.492119, 200.00 
2022-12-01 23:17:30.592785, 200.00 
2022-12-01 23:17:30.693128, 200.00 
2022-12-01 23:17:30.794284, 200.00 
2022-12-01 23:17:30.895352, 200.00 
2022-12-01 23:17:30.996543, 200.00 
2022-12-01 23:17:31.098027, 200.00 
2022-12-01 23:17:31.198029, 200.00 
2022-12-01 23:17:31.298929, 200.00 
2022-12-01 23:17:31.398984, 200.00 
2022-12-01 23:17:31.500011, 200.00 
2022-12-01 23:17:31.600107, 200.00 
2022-12-01 23:17:31.701835, 200.00 
2022-12-01 23:17:31.802068, 200.00 
2022-12-01 23:17:31.902155, 200.00 
2022-12-01 23:17:32.004916, 200.00 
2022-12-01 23:17:32.105125, 200.00 
2022-12-01 23:17:32.206226, 200.00 
2022-12-01 23:17:32.308125, 200.00 
2022-12-01 23:17:32.409389, 200.00 
2022-12-01 23:17:32.510831, 200.00 
2022-12-01 23:17:32.611249, 200.00 
2022-12-01 23:17:32.713018, 200.00 
2022-12-01 23:17:32.813904, 200.00 
2022-12-01 23:17:32.913980, 200.00 
2022-12-01 23:17:33.014954, 200.00 
2022-12-01 23:17:33.117158, 200.00 
2022-12-01 23:17:33.217216, 200.00 
2022-12-01 23:17:33.319192, 200.00 
2022-12-01 23:17:33.419434, 200.00 
2022-12-01 23:17:33.519778, 200.00 
2022-12-01 23:17:33.620861, 200.00 
2022-12-01 23:17:33.721713, 200.00 
2022-12-01 23:17:33.822671, 200.00 
2022-12-01 23:17:33.923600, 200.00 
2022-12-01 23:17:34.024750, 200.00 
2022-12-01 23:17:34.125912, 200.00 
2022-12-01 23:17:34.226658, 200.00 
2022-12-01 23:17:34.327733, 200.00 
2022-12-01 23:17:34.429048, 200.00 
2022-12-01 23:17:34.530432, 200.00 
2022-12-01 23:17:34.631004, 200.00 
2022-12-01 23:17:34.731400, 200.00 
2022-12-01 23:17:34.831825, 200.00 
2022-12-01 23:17:34.932731, 200.00 
2022-12-01 23:17:35.033722, 200.00 
2022-12-01 23:17:35.133920, 200.00 
2022-12-01 23:17:35.235052, 200.00 
2022-12-01 23:17:35.335508, 200.00 
2022-12-01 23:17:35.436390, 200.00 
2022-12-01 23:17:35.536799, 200.00 
2022-12-01 23:17:35.637927, 200.00 
2022-12-01 23:17:35.738884, 200.00 
2022-12-01 23:17:35.839460, 200.00 
2022-12-01 23:17:35.939872, 200.00 
2022-12-01 23:17:36.041315, 200.00 
2022-12-01 23:17:36.142387, 200.00 
2022-12-01 23:17:36.242722, 200.00 
2022-12-01 23:17:36.343162, 200.00 
2022-12-01 23:17:36.445204, 200.00 
2022-12-01 23:17:36.545880, 200.00 
2022-12-01 23:17:36.646416, 200.00 
2022-12-01 23:17:36.748358, 200.00 
2022-12-01 23:17:36.850471, 200.00 
2022-12-01 23:17:36.951811, 200.00 
2022-12-01 23:17:37.052541, 200.00 
2022-12-01 23:17:37.152940, 200.00 
2022-12-01 23:17:37.253330, 200.00 
2022-12-01 23:17:37.354660, 200.00 
2022-12-01 23:17:37.455832, 200.00 
2022-12-01 23:17:37.557290, 200.00 
2022-12-01 23:17:37.658059, 200.00 
2022-12-01 23:17:37.758415, 200.00 
2022-12-01 23:17:37.859708, 200.00 
2022-12-01 23:17:37.960413, 200.00 
2022-12-01 23:17:38.061463, 200.00 
2022-12-01 23:17:38.163414, 200.00 
2022-12-01 23:17:38.264521, 200.00 
2022-12-01 23:17:38.365748, 200.00 
2022-12-01 23:17:38.467419, 200.00 
2022-12-01 23:17:38.568329, 200.00 
2022-12-01 23:17:38.669305, 200.00 
2022-12-01 23:17:38.770694, 200.00 
2022-12-01 23:17:38.872043, 200.00 
2022-12-01 23:17:38.972470, 200.00 
2022-12-01 23:17:39.073688, 200.00 
2022-12-01 23:17:39.174821, 200.00 
2022-12-01 23:17:39.276121, 200.00 
2022-12-01 23:17:39.376543, 200.00 
2022-12-01 23:17:39.478096, 200.00 
2022-12-01 23:17:39.578574, 200.00 
2022-12-01 23:17:39.679617, 200.00 
2022-12-01 23:17:39.780750, 200.00 
2022-12-01 23:17:39.881001, 200.00 
2022-12-01 23:17:39.982968, 200.00 
2022-12-01 23:17:40.083985, 200.00 
2022-12-01 23:17:40.184608, 200.00 
2022-12-01 23:17:40.286588, 200.00 
2022-12-01 23:17:40.387002, 200.00 
2022-12-01 23:17:40.488741, 200.00 
2022-12-01 23:17:40.589555, 200.00 
2022-12-01 23:17:40.690285, 200.00 
2022-12-01 23:17:40.791693, 200.00 
2022-12-01 23:17:40.892388, 200.00 
2022-12-01 23:17:40.992533, 200.00 
2022-12-01 23:17:41.094684, 200.00 
2022-12-01 23:17:41.196073, 200.00 
2022-12-01 23:17:41.296762, 200.00 
2022-12-01 23:17:41.398302, 200.00 
2022-12-01 23:17:41.498397, 200.00 
2022-12-01 23:17:41.599567, 200.00 
2022-12-01 23:17:41.701541, 200.00 
2022-12-01 23:17:41.802676, 200.00 
2022-12-01 23:17:41.904468, 200.00 
2022-12-01 23:17:42.004829, 200.00 
2022-12-01 23:17:42.106308, 200.00 
2022-12-01 23:17:42.207739, 200.00 
2022-12-01 23:17:42.309114, 200.00 
2022-12-01 23:17:42.410651, 200.00 
2022-12-01 23:17:42.511019, 200.00 
2022-12-01 23:17:42.612974, 200.00 
2022-12-01 23:17:42.714090, 200.00 
2022-12-01 23:17:42.815551, 200.00 
2022-12-01 23:17:42.916902, 200.00 
2022-12-01 23:17:43.017300, 200.00 
2022-12-01 23:17:43.118639, 200.00 
2022-12-01 23:17:43.220045, 200.00 
2022-12-01 23:17:43.321424, 200.00 
2022-12-01 23:17:43.421776, 200.00 
2022-12-01 23:17:43.523157, 200.00 
2022-12-01 23:17:43.624639, 200.00 
2022-12-01 23:17:43.726399, 200.00 
2022-12-01 23:17:43.827611, 200.00 
2022-12-01 23:17:43.928006, 200.00 
2022-12-01 23:17:44.029447, 200.00 
2022-12-01 23:17:44.129969, 200.00 
2022-12-01 23:17:44.231728, 200.00 
2022-12-01 23:17:44.332715, 200.00 
2022-12-01 23:17:44.434733, 200.00 
2022-12-01 23:17:44.536007, 200.00 
2022-12-01 23:17:44.637346, 200.00 
2022-12-01 23:17:44.738092, 200.00 
2022-12-01 23:17:44.839483, 200.00 
2022-12-01 23:17:44.940573, 200.00 
2022-12-01 23:17:45.040981, 200.00 
2022-12-01 23:17:45.142848, 200.00 
2022-12-01 23:17:45.244276, 200.00 
2022-12-01 23:17:45.345485, 200.00 
2022-12-01 23:17:45.446620, 200.00 
2022-12-01 23:17:45.548356, 200.00 
2022-12-01 23:17:45.650397, 200.00 
2022-12-01 23:17:45.751386, 200.00 
2022-12-01 23:17:45.852834, 200.00 
2022-12-01 23:17:45.954418, 200.00 
2022-12-01 23:17:46.055139, 200.00 
2022-12-01 23:17:46.155644, 200.00 
2022-12-01 23:17:46.257021, 200.00 
2022-12-01 23:17:46.358464, 200.00 
2022-12-01 23:17:46.460363, 200.00 
2022-12-01 23:17:46.561834, 200.00 
2022-12-01 23:17:46.663061, 200.00 
2022-12-01 23:17:46.764232, 200.00 
2022-12-01 23:17:46.868432, 200.00 
2022-12-01 23:17:46.969647, 200.00 
2022-12-01 23:17:47.070001, 200.00 
2022-12-01 23:17:47.171360, 200.00 
2022-12-01 23:17:47.271684, 200.00 
2022-12-01 23:17:47.373271, 200.00 
2022-12-01 23:17:47.475026, 200.00 
2022-12-01 23:17:47.576367, 200.00 
2022-12-01 23:17:47.677951, 200.00 
2022-12-01 23:17:47.779663, 200.00 
2022-12-01 23:17:47.880779, 200.00 
2022-12-01 23:17:47.982000, 200.00 
2022-12-01 23:17:48.082950, 200.00 
2022-12-01 23:17:48.183739, 200.00 
2022-12-01 23:17:48.285081, 200.00 
2022-12-01 23:17:48.387056, 200.00 
2022-12-01 23:17:48.487718, 200.00 
2022-12-01 23:17:48.589479, 200.00 
2022-12-01 23:17:48.690716, 200.00 
2022-12-01 23:17:48.792483, 200.00 
2022-12-01 23:17:48.892820, 200.00 
2022-12-01 23:17:48.994244, 200.00 
2022-12-01 23:17:49.095679, 200.00 
