2022-12-01 23:40:46.295888, 200.00 
2022-12-01 23:40:46.397279, 200.00 
2022-12-01 23:40:46.498612, 200.00 
2022-12-01 23:40:46.600578, 200.00 
2022-12-01 23:40:46.702831, 200.00 
2022-12-01 23:40:46.804107, 200.00 
2022-12-01 23:40:46.906045, 200.00 
2022-12-01 23:40:47.007467, 200.00 
2022-12-01 23:40:47.108287, 200.00 
2022-12-01 23:40:47.209826, 200.00 
2022-12-01 23:40:47.311234, 200.00 
2022-12-01 23:40:47.412920, 200.00 
2022-12-01 23:40:47.514267, 200.00 
2022-12-01 23:40:47.615329, 200.00 
2022-12-01 23:40:47.717435, 200.00 
2022-12-01 23:40:47.818705, 200.00 
2022-12-01 23:40:47.920471, 200.00 
2022-12-01 23:40:48.021634, 200.00 
2022-12-01 23:40:48.123004, 200.00 
2022-12-01 23:40:48.224473, 200.00 
2022-12-01 23:40:48.325347, 200.00 
2022-12-01 23:40:48.426503, 200.00 
2022-12-01 23:40:48.528396, 200.00 
2022-12-01 23:40:48.630487, 200.00 
2022-12-01 23:40:48.732379, 200.00 
2022-12-01 23:40:48.834781, 200.00 
2022-12-01 23:40:48.935877, 200.00 
2022-12-01 23:40:49.038241, 200.00 
2022-12-01 23:40:49.139546, 200.00 
2022-12-01 23:40:49.240915, 200.00 
2022-12-01 23:40:49.341418, 200.00 
2022-12-01 23:40:49.443542, 200.00 
2022-12-01 23:40:49.544547, 200.00 
2022-12-01 23:40:49.646623, 200.00 
2022-12-01 23:40:49.748710, 200.00 
2022-12-01 23:40:49.849973, 200.00 
2022-12-01 23:40:49.951387, 200.00 
2022-12-01 23:40:50.052701, 200.00 
2022-12-01 23:40:50.154878, 200.00 
2022-12-01 23:40:50.256259, 200.00 
2022-12-01 23:40:50.358389, 200.00 
2022-12-01 23:40:50.459660, 200.00 
2022-12-01 23:40:50.561351, 200.00 
2022-12-01 23:40:50.663236, 200.00 
2022-12-01 23:40:50.764651, 200.00 
2022-12-01 23:40:50.866791, 200.00 
2022-12-01 23:40:50.968907, 200.00 
2022-12-01 23:40:51.070783, 200.00 
2022-12-01 23:40:51.171745, 200.00 
2022-12-01 23:40:51.273724, 200.00 
2022-12-01 23:40:51.376728, 200.00 
2022-12-01 23:40:51.477573, 200.00 
2022-12-01 23:40:51.579692, 200.00 
2022-12-01 23:40:51.680978, 200.00 
2022-12-01 23:40:51.783561, 200.00 
2022-12-01 23:40:51.885945, 200.00 
2022-12-01 23:40:51.986050, 200.00 
2022-12-01 23:40:52.087423, 200.00 
2022-12-01 23:40:52.189688, 200.00 
2022-12-01 23:40:52.291174, 200.00 
2022-12-01 23:40:52.392485, 200.00 
2022-12-01 23:40:52.493752, 200.00 
2022-12-01 23:40:52.594999, 200.00 
2022-12-01 23:40:52.696468, 200.00 
2022-12-01 23:40:52.798202, 200.00 
2022-12-01 23:40:52.900635, 200.00 
2022-12-01 23:40:53.001776, 200.00 
2022-12-01 23:40:53.102571, 200.00 
2022-12-01 23:40:53.203929, 200.00 
2022-12-01 23:40:53.305317, 200.00 
2022-12-01 23:40:53.406655, 200.00 
2022-12-01 23:40:53.508014, 200.00 
2022-12-01 23:40:53.609346, 200.00 
2022-12-01 23:40:53.711227, 200.00 
2022-12-01 23:40:53.812589, 200.00 
2022-12-01 23:40:53.913970, 200.00 
2022-12-01 23:40:54.015913, 200.00 
2022-12-01 23:40:54.117227, 200.00 
2022-12-01 23:40:54.218482, 200.00 
2022-12-01 23:40:54.320506, 200.00 
2022-12-01 23:40:54.421853, 200.00 
2022-12-01 23:40:54.523236, 200.00 
2022-12-01 23:40:54.624535, 200.00 
2022-12-01 23:40:54.725953, 200.00 
2022-12-01 23:40:54.827799, 200.00 
2022-12-01 23:40:54.928877, 200.00 
2022-12-01 23:40:55.030492, 200.00 
2022-12-01 23:40:55.131825, 200.00 
2022-12-01 23:40:55.233899, 200.00 
2022-12-01 23:40:55.335933, 200.00 
2022-12-01 23:40:55.437230, 200.00 
2022-12-01 23:40:55.538566, 200.00 
2022-12-01 23:40:55.640213, 200.00 
2022-12-01 23:40:55.741523, 200.00 
2022-12-01 23:40:55.842925, 200.00 
2022-12-01 23:40:55.944923, 200.00 
2022-12-01 23:40:56.045886, 200.00 
2022-12-01 23:40:56.147734, 200.00 
2022-12-01 23:40:56.249884, 200.00 
2022-12-01 23:40:56.351272, 200.00 
2022-12-01 23:40:56.452346, 200.00 
2022-12-01 23:40:56.554296, 200.00 
2022-12-01 23:40:56.655675, 200.00 
2022-12-01 23:40:56.757143, 200.00 
2022-12-01 23:40:56.859136, 200.00 
2022-12-01 23:40:56.960367, 200.00 
2022-12-01 23:40:57.060845, 200.00 
2022-12-01 23:40:57.162276, 200.00 
2022-12-01 23:40:57.265284, 200.00 
2022-12-01 23:40:57.367273, 200.00 
2022-12-01 23:40:57.468171, 200.00 
2022-12-01 23:40:57.569489, 200.00 
2022-12-01 23:40:57.670694, 200.00 
2022-12-01 23:40:57.771990, 200.00 
2022-12-01 23:40:57.873360, 200.00 
2022-12-01 23:40:57.974707, 200.00 
2022-12-01 23:40:58.075460, 200.00 
2022-12-01 23:40:58.176879, 200.00 
2022-12-01 23:40:58.278300, 200.00 
2022-12-01 23:40:58.379216, 200.00 
2022-12-01 23:40:58.480018, 200.00 
2022-12-01 23:40:58.582232, 200.00 
2022-12-01 23:40:58.683361, 200.00 
2022-12-01 23:40:58.785188, 200.00 
2022-12-01 23:40:58.886511, 200.00 
2022-12-01 23:40:58.987872, 200.00 
2022-12-01 23:40:59.088220, 200.00 
2022-12-01 23:40:59.189698, 200.00 
2022-12-01 23:40:59.291120, 200.00 
2022-12-01 23:40:59.392859, 200.00 
2022-12-01 23:40:59.494683, 200.00 
2022-12-01 23:40:59.596086, 200.00 
2022-12-01 23:40:59.697799, 200.00 
2022-12-01 23:40:59.800128, 200.00 
2022-12-01 23:40:59.901633, 200.00 
2022-12-01 23:41:00.002951, 200.00 
2022-12-01 23:41:00.103318, 200.00 
2022-12-01 23:41:00.204626, 200.00 
2022-12-01 23:41:00.306036, 200.00 
2022-12-01 23:41:00.407333, 200.00 
2022-12-01 23:41:00.509695, 200.00 
2022-12-01 23:41:00.610949, 200.00 
2022-12-01 23:41:00.711995, 200.00 
2022-12-01 23:41:00.813229, 200.00 
2022-12-01 23:41:00.914614, 200.00 
2022-12-01 23:41:01.015772, 200.00 
2022-12-01 23:41:01.117414, 200.00 
2022-12-01 23:41:01.219091, 200.00 
2022-12-01 23:41:01.320441, 200.00 
2022-12-01 23:41:01.421857, 200.00 
2022-12-01 23:41:01.523245, 200.00 
2022-12-01 23:41:01.625506, 200.00 
2022-12-01 23:41:01.727326, 200.00 
2022-12-01 23:41:01.829085, 200.00 
2022-12-01 23:41:01.931380, 200.00 
2022-12-01 23:41:02.033165, 200.00 
2022-12-01 23:41:02.133914, 200.00 
2022-12-01 23:41:02.235857, 200.00 
2022-12-01 23:41:02.336922, 200.00 
2022-12-01 23:41:02.438331, 200.00 
2022-12-01 23:41:02.540263, 200.00 
2022-12-01 23:41:02.642066, 200.00 
2022-12-01 23:41:02.744108, 200.00 
2022-12-01 23:41:02.845453, 200.00 
2022-12-01 23:41:02.945984, 200.00 
2022-12-01 23:41:03.047261, 200.00 
2022-12-01 23:41:03.149126, 200.00 
2022-12-01 23:41:03.253801, 200.00 
2022-12-01 23:41:03.354938, 200.00 
2022-12-01 23:41:03.455923, 200.00 
2022-12-01 23:41:03.557313, 200.00 
2022-12-01 23:41:03.658896, 200.00 
2022-12-01 23:41:03.759192, 200.00 
2022-12-01 23:41:03.860867, 200.00 
2022-12-01 23:41:03.961894, 200.00 
2022-12-01 23:41:04.063125, 200.00 
2022-12-01 23:41:04.163534, 200.00 
2022-12-01 23:41:04.266074, 200.00 
2022-12-01 23:41:04.367161, 200.00 
2022-12-01 23:41:04.469012, 200.00 
2022-12-01 23:41:04.570662, 200.00 
2022-12-01 23:41:04.671997, 200.00 
2022-12-01 23:41:04.774551, 200.00 
2022-12-01 23:41:04.875340, 200.00 
2022-12-01 23:41:04.977325, 200.00 
2022-12-01 23:41:05.078143, 200.00 
2022-12-01 23:41:05.179406, 200.00 
2022-12-01 23:41:05.281884, 200.00 
2022-12-01 23:41:05.383767, 200.00 
2022-12-01 23:41:05.485207, 200.00 
2022-12-01 23:41:05.587127, 200.00 
2022-12-01 23:41:05.688319, 200.00 
2022-12-01 23:41:05.789758, 200.00 
2022-12-01 23:41:05.891845, 200.00 
2022-12-01 23:41:05.991972, 200.00 
2022-12-01 23:41:06.093640, 200.00 
2022-12-01 23:41:06.194987, 200.00 
2022-12-01 23:41:06.295783, 200.00 
2022-12-01 23:41:06.397159, 200.00 
2022-12-01 23:41:06.498898, 200.00 
2022-12-01 23:41:06.600625, 200.00 
2022-12-01 23:41:06.702871, 200.00 
2022-12-01 23:41:06.804226, 200.00 
2022-12-01 23:41:06.905882, 200.00 
2022-12-01 23:41:07.007413, 200.00 
2022-12-01 23:41:07.107775, 200.00 
2022-12-01 23:41:07.209709, 200.00 
2022-12-01 23:41:07.311314, 200.00 
2022-12-01 23:41:07.413181, 200.00 
2022-12-01 23:41:07.514348, 200.00 
2022-12-01 23:41:07.617293, 200.00 
2022-12-01 23:41:07.719284, 200.00 
2022-12-01 23:41:07.820722, 200.00 
2022-12-01 23:41:07.922087, 200.00 
2022-12-01 23:41:08.022404, 200.00 
2022-12-01 23:41:08.123947, 200.00 
2022-12-01 23:41:08.225576, 200.00 
2022-12-01 23:41:08.327183, 200.00 
2022-12-01 23:41:08.428280, 200.00 
2022-12-01 23:41:08.529861, 200.00 
2022-12-01 23:41:08.631255, 200.00 
2022-12-01 23:41:08.732841, 200.00 
2022-12-01 23:41:08.834198, 200.00 
2022-12-01 23:41:08.936408, 200.00 
2022-12-01 23:41:09.036732, 200.00 
2022-12-01 23:41:09.138399, 200.00 
2022-12-01 23:41:09.239677, 200.00 
2022-12-01 23:41:09.341460, 200.00 
2022-12-01 23:41:09.443239, 200.00 
2022-12-01 23:41:09.558279, 200.00 
2022-12-01 23:41:09.660257, 200.00 
2022-12-01 23:41:09.761572, 200.00 
2022-12-01 23:41:09.862511, 200.00 
2022-12-01 23:41:09.963852, 200.00 
2022-12-01 23:41:10.065183, 200.00 
2022-12-01 23:41:10.166701, 200.00 
2022-12-01 23:41:10.269364, 200.00 
2022-12-01 23:41:10.370789, 200.00 
2022-12-01 23:41:10.472233, 200.00 
2022-12-01 23:41:10.573639, 200.00 
2022-12-01 23:41:10.675148, 200.00 
2022-12-01 23:41:10.777437, 200.00 
2022-12-01 23:41:10.878879, 200.00 
2022-12-01 23:41:10.979183, 200.00 
2022-12-01 23:41:11.080522, 200.00 
2022-12-01 23:41:11.181853, 200.00 
2022-12-01 23:41:11.283934, 200.00 
2022-12-01 23:41:11.386196, 200.00 
2022-12-01 23:41:11.487041, 200.00 
2022-12-01 23:41:11.588386, 200.00 
2022-12-01 23:41:11.689788, 200.00 
2022-12-01 23:41:11.791319, 200.00 
2022-12-01 23:41:11.893204, 200.00 
2022-12-01 23:41:11.994531, 200.00 
2022-12-01 23:41:12.095758, 200.00 
2022-12-01 23:41:12.197125, 200.00 
2022-12-01 23:41:12.298677, 200.00 
2022-12-01 23:41:12.399750, 200.00 
2022-12-01 23:41:12.502643, 200.00 
2022-12-01 23:41:12.603872, 200.00 
2022-12-01 23:41:12.705019, 200.00 
2022-12-01 23:41:12.806303, 200.00 
2022-12-01 23:41:12.907484, 200.00 
2022-12-01 23:41:13.009472, 200.00 
2022-12-01 23:41:13.110952, 200.00 
2022-12-01 23:41:13.211625, 200.00 
2022-12-01 23:41:13.312989, 200.00 
2022-12-01 23:41:13.414360, 200.00 
2022-12-01 23:41:13.516476, 200.00 
2022-12-01 23:41:13.617621, 200.00 
2022-12-01 23:41:13.719496, 200.00 
2022-12-01 23:41:13.820839, 200.00 
2022-12-01 23:41:13.922193, 200.00 
2022-12-01 23:41:14.023605, 200.00 
2022-12-01 23:41:14.125719, 200.00 
2022-12-01 23:41:14.227168, 200.00 
2022-12-01 23:41:14.327791, 200.00 
2022-12-01 23:41:14.429175, 200.00 
2022-12-01 23:41:14.531235, 200.00 
2022-12-01 23:41:14.633307, 200.00 
2022-12-01 23:41:14.734877, 200.00 
2022-12-01 23:41:14.835944, 200.00 
2022-12-01 23:41:14.937446, 200.00 
2022-12-01 23:41:15.037796, 200.00 
2022-12-01 23:41:15.139180, 200.00 
2022-12-01 23:41:15.240430, 200.00 
2022-12-01 23:41:15.342749, 200.00 
2022-12-01 23:41:15.443806, 200.00 
2022-12-01 23:41:15.544527, 200.00 
2022-12-01 23:41:15.646634, 200.00 
2022-12-01 23:41:15.747994, 200.00 
2022-12-01 23:41:15.849863, 200.00 
2022-12-01 23:41:15.950913, 200.00 
2022-12-01 23:41:16.051683, 200.00 
2022-12-01 23:41:16.152898, 200.00 
2022-12-01 23:41:16.254726, 200.00 
2022-12-01 23:41:16.356077, 200.00 
2022-12-01 23:41:16.457405, 200.00 
2022-12-01 23:41:16.559305, 200.00 
2022-12-01 23:41:16.660449, 200.00 
2022-12-01 23:41:16.762703, 200.00 
2022-12-01 23:41:16.864040, 200.00 
2022-12-01 23:41:16.965321, 200.00 
2022-12-01 23:41:17.066861, 200.00 
2022-12-01 23:41:17.168296, 200.00 
2022-12-01 23:41:17.269087, 200.00 
2022-12-01 23:41:17.370284, 200.00 
2022-12-01 23:41:17.471633, 200.00 
2022-12-01 23:41:17.572983, 200.00 
2022-12-01 23:41:17.674933, 200.00 
2022-12-01 23:41:17.776773, 200.00 
2022-12-01 23:41:17.878616, 200.00 
2022-12-01 23:41:17.980018, 200.00 
2022-12-01 23:41:18.080346, 200.00 
2022-12-01 23:41:18.182908, 200.00 
2022-12-01 23:41:18.284060, 200.00 
2022-12-01 23:41:18.386310, 200.00 
2022-12-01 23:41:18.487449, 200.00 
2022-12-01 23:41:18.588517, 200.00 
2022-12-01 23:41:18.689948, 200.00 
2022-12-01 23:41:18.792375, 200.00 
2022-12-01 23:41:18.894207, 200.00 
2022-12-01 23:41:18.995569, 200.00 
2022-12-01 23:41:19.096799, 200.00 
2022-12-01 23:41:19.198142, 200.00 
2022-12-01 23:41:19.298923, 200.00 
2022-12-01 23:41:19.400329, 200.00 
2022-12-01 23:41:19.502564, 200.00 
2022-12-01 23:41:19.603961, 200.00 
2022-12-01 23:41:19.705287, 200.00 
2022-12-01 23:41:19.805631, 200.00 
2022-12-01 23:41:19.907855, 200.00 
2022-12-01 23:41:20.010065, 200.00 
2022-12-01 23:41:20.111131, 200.00 
2022-12-01 23:41:20.212348, 200.00 
2022-12-01 23:41:20.314533, 200.00 
2022-12-01 23:41:20.416321, 200.00 
2022-12-01 23:41:20.517109, 200.00 
2022-12-01 23:41:20.618559, 200.00 
2022-12-01 23:41:20.720408, 200.00 
2022-12-01 23:41:20.821848, 200.00 
2022-12-01 23:41:20.923093, 200.00 
2022-12-01 23:41:21.024706, 200.00 
2022-12-01 23:41:21.126143, 200.00 
2022-12-01 23:41:21.227446, 200.00 
2022-12-01 23:41:21.329489, 200.00 
2022-12-01 23:41:21.430863, 200.00 
2022-12-01 23:41:21.531946, 200.00 
2022-12-01 23:41:21.633925, 200.00 
2022-12-01 23:41:21.735152, 200.00 
2022-12-01 23:41:21.836325, 200.00 
2022-12-01 23:41:21.937821, 200.00 
2022-12-01 23:41:22.039116, 200.00 
2022-12-01 23:41:22.140997, 200.00 
2022-12-01 23:41:22.242465, 200.00 
2022-12-01 23:41:22.344203, 200.00 
2022-12-01 23:41:22.445654, 200.00 
2022-12-01 23:41:22.546815, 200.00 
2022-12-01 23:41:22.649352, 200.00 
2022-12-01 23:41:22.751296, 200.00 
2022-12-01 23:41:22.852601, 200.00 
2022-12-01 23:41:22.954038, 200.00 
2022-12-01 23:41:23.055396, 200.00 
2022-12-01 23:41:23.156738, 200.00 
2022-12-01 23:41:23.258516, 200.00 
2022-12-01 23:41:23.359851, 200.00 
2022-12-01 23:41:23.462021, 200.00 
2022-12-01 23:41:23.564167, 200.00 
2022-12-01 23:41:23.666463, 200.00 
2022-12-01 23:41:23.767526, 200.00 
2022-12-01 23:41:23.868551, 200.00 
2022-12-01 23:41:23.969992, 200.00 
2022-12-01 23:41:24.073044, 200.00 
2022-12-01 23:41:24.173468, 200.00 
2022-12-01 23:41:24.275184, 200.00 
2022-12-01 23:41:24.376857, 200.00 
2022-12-01 23:41:24.478099, 200.00 
2022-12-01 23:41:24.579432, 200.00 
2022-12-01 23:41:24.682099, 200.00 
2022-12-01 23:41:24.783258, 200.00 
2022-12-01 23:41:24.884968, 200.00 
2022-12-01 23:41:24.986243, 200.00 
2022-12-01 23:41:25.086644, 200.00 
2022-12-01 23:41:25.188296, 200.00 
2022-12-01 23:41:25.289572, 200.00 
2022-12-01 23:41:25.391021, 200.00 
2022-12-01 23:41:25.492307, 200.00 
2022-12-01 23:41:25.593666, 200.00 
2022-12-01 23:41:25.695034, 200.00 
2022-12-01 23:41:25.796448, 200.00 
2022-12-01 23:41:25.897841, 200.00 
2022-12-01 23:41:25.999053, 200.00 
2022-12-01 23:41:26.100128, 200.00 
2022-12-01 23:41:26.201988, 200.00 
2022-12-01 23:41:26.304094, 200.00 
2022-12-01 23:41:26.405214, 200.00 
2022-12-01 23:41:26.506689, 200.00 
2022-12-01 23:41:26.608339, 200.00 
2022-12-01 23:41:26.710092, 200.00 
2022-12-01 23:41:26.811920, 200.00 
2022-12-01 23:41:26.913381, 200.00 
2022-12-01 23:41:27.014722, 200.00 
2022-12-01 23:41:27.116412, 200.00 
2022-12-01 23:41:27.217562, 200.00 
2022-12-01 23:41:27.319584, 200.00 
2022-12-01 23:41:27.421515, 200.00 
2022-12-01 23:41:27.522529, 200.00 
2022-12-01 23:41:27.624476, 200.00 
2022-12-01 23:41:27.725999, 200.00 
2022-12-01 23:41:27.826283, 200.00 
2022-12-01 23:41:27.927764, 200.00 
2022-12-01 23:41:28.029007, 200.00 
2022-12-01 23:41:28.130377, 200.00 
2022-12-01 23:41:28.231490, 200.00 
2022-12-01 23:41:28.332441, 200.00 
2022-12-01 23:41:28.434469, 200.00 
2022-12-01 23:41:28.535290, 200.00 
2022-12-01 23:41:28.637292, 200.00 
2022-12-01 23:41:28.738388, 200.00 
2022-12-01 23:41:28.840085, 200.00 
2022-12-01 23:41:28.941927, 200.00 
2022-12-01 23:41:29.042543, 200.00 
2022-12-01 23:41:29.143988, 200.00 
2022-12-01 23:41:29.245720, 200.00 
2022-12-01 23:41:29.347205, 200.00 
2022-12-01 23:41:29.449233, 200.00 
2022-12-01 23:41:29.550725, 200.00 
2022-12-01 23:41:29.652309, 200.00 
2022-12-01 23:41:29.753700, 200.00 
2022-12-01 23:41:29.855044, 200.00 
2022-12-01 23:41:29.955940, 200.00 
2022-12-01 23:41:30.056008, 200.00 
2022-12-01 23:41:30.157932, 200.00 
2022-12-01 23:41:30.259684, 200.00 
2022-12-01 23:41:30.359877, 200.00 
2022-12-01 23:41:30.461152, 200.00 
2022-12-01 23:41:30.563049, 200.00 
2022-12-01 23:41:30.664197, 200.00 
2022-12-01 23:41:30.765440, 200.00 
2022-12-01 23:41:30.866469, 200.00 
2022-12-01 23:41:30.967336, 200.00 
2022-12-01 23:41:31.067755, 200.00 
2022-12-01 23:41:31.169564, 200.00 
2022-12-01 23:41:31.270830, 200.00 
2022-12-01 23:41:31.372239, 200.00 
2022-12-01 23:41:31.473950, 200.00 
2022-12-01 23:41:31.575303, 200.00 
2022-12-01 23:41:31.677052, 200.00 
2022-12-01 23:41:31.777282, 200.00 
2022-12-01 23:41:31.878467, 200.00 
2022-12-01 23:41:31.980057, 200.00 
2022-12-01 23:41:32.080523, 200.00 
2022-12-01 23:41:32.182830, 200.00 
2022-12-01 23:41:32.284021, 200.00 
2022-12-01 23:41:32.386039, 200.00 
2022-12-01 23:41:32.487324, 200.00 
2022-12-01 23:41:32.588697, 200.00 
2022-12-01 23:41:32.690120, 200.00 
2022-12-01 23:41:32.792175, 200.00 
2022-12-01 23:41:32.893164, 200.00 
2022-12-01 23:41:32.994451, 200.00 
2022-12-01 23:41:33.095012, 200.00 
2022-12-01 23:41:33.196369, 200.00 
2022-12-01 23:41:33.297851, 200.00 
2022-12-01 23:41:33.399973, 200.00 
2022-12-01 23:41:33.501783, 200.00 
2022-12-01 23:41:33.603134, 200.00 
2022-12-01 23:41:33.704570, 200.00 
2022-12-01 23:41:33.805921, 200.00 
2022-12-01 23:41:33.907815, 200.00 
2022-12-01 23:41:34.010290, 200.00 
2022-12-01 23:41:34.110945, 200.00 
2022-12-01 23:41:34.213060, 200.00 
2022-12-01 23:41:34.313404, 200.00 
2022-12-01 23:41:34.415335, 200.00 
2022-12-01 23:41:34.516666, 200.00 
2022-12-01 23:41:34.618628, 200.00 
2022-12-01 23:41:34.719767, 200.00 
2022-12-01 23:41:34.820825, 200.00 
2022-12-01 23:41:34.922642, 200.00 
2022-12-01 23:41:35.023716, 200.00 
2022-12-01 23:41:35.127237, 200.00 
2022-12-01 23:41:35.228536, 200.00 
2022-12-01 23:41:35.329894, 200.00 
2022-12-01 23:41:35.431122, 200.00 
2022-12-01 23:41:35.533156, 200.00 
2022-12-01 23:41:35.635058, 200.00 
2022-12-01 23:41:35.736215, 200.00 
2022-12-01 23:41:35.837972, 200.00 
2022-12-01 23:41:35.939994, 200.00 
2022-12-01 23:41:36.042107, 200.00 
2022-12-01 23:41:36.142945, 200.00 
2022-12-01 23:41:36.244628, 200.00 
2022-12-01 23:41:36.346214, 200.00 
2022-12-01 23:41:36.446562, 200.00 
2022-12-01 23:41:36.549274, 200.00 
2022-12-01 23:41:36.650731, 200.00 
2022-12-01 23:41:36.752723, 200.00 
2022-12-01 23:41:36.854061, 200.00 
2022-12-01 23:41:36.955589, 200.00 
2022-12-01 23:41:37.058557, 200.00 
2022-12-01 23:41:37.159793, 200.00 
2022-12-01 23:41:37.262020, 200.00 
2022-12-01 23:41:37.363253, 200.00 
2022-12-01 23:41:37.465710, 200.00 
2022-12-01 23:41:37.567467, 200.00 
2022-12-01 23:41:37.669370, 200.00 
2022-12-01 23:41:37.770678, 200.00 
2022-12-01 23:41:37.872629, 200.00 
2022-12-01 23:41:37.974094, 200.00 
2022-12-01 23:41:38.074729, 200.00 
2022-12-01 23:41:38.186011, 200.00 
2022-12-01 23:41:38.287429, 200.00 
2022-12-01 23:41:38.388522, 200.00 
2022-12-01 23:41:38.489880, 200.00 
2022-12-01 23:41:38.590322, 200.00 
2022-12-01 23:41:38.691890, 200.00 
2022-12-01 23:41:38.793777, 200.00 
2022-12-01 23:41:38.895168, 200.00 
2022-12-01 23:41:38.996593, 200.00 
2022-12-01 23:41:39.097954, 200.00 
2022-12-01 23:41:39.199927, 200.00 
2022-12-01 23:41:39.301730, 200.00 
2022-12-01 23:41:39.402994, 200.00 
2022-12-01 23:41:39.504783, 200.00 
2022-12-01 23:41:39.605906, 200.00 
2022-12-01 23:41:39.706172, 200.00 
2022-12-01 23:41:39.808264, 200.00 
2022-12-01 23:41:39.909408, 200.00 
2022-12-01 23:41:40.010743, 200.00 
2022-12-01 23:41:40.111771, 200.00 
2022-12-01 23:41:40.212963, 200.00 
2022-12-01 23:41:40.314807, 200.00 
2022-12-01 23:41:40.415966, 200.00 
2022-12-01 23:41:40.517470, 200.00 
2022-12-01 23:41:40.619379, 200.00 
2022-12-01 23:41:40.724298, 200.00 
2022-12-01 23:41:40.825517, 200.00 
2022-12-01 23:41:40.926690, 200.00 
2022-12-01 23:41:41.028012, 200.00 
2022-12-01 23:41:41.128719, 200.00 
2022-12-01 23:41:41.230079, 200.00 
2022-12-01 23:41:41.331360, 200.00 
2022-12-01 23:41:41.433400, 200.00 
2022-12-01 23:41:41.535276, 200.00 
2022-12-01 23:41:41.636615, 200.00 
2022-12-01 23:41:41.738115, 200.00 
2022-12-01 23:41:41.839294, 200.00 
2022-12-01 23:41:41.941108, 200.00 
2022-12-01 23:41:42.042832, 200.00 
2022-12-01 23:41:42.144822, 200.00 
2022-12-01 23:41:42.246797, 200.00 
2022-12-01 23:41:42.347163, 200.00 
2022-12-01 23:41:42.448978, 200.00 
2022-12-01 23:41:42.550714, 200.00 
2022-12-01 23:41:42.652105, 200.00 
2022-12-01 23:41:42.752839, 200.00 
2022-12-01 23:41:42.854879, 200.00 
2022-12-01 23:41:42.956628, 200.00 
2022-12-01 23:41:43.058247, 200.00 
2022-12-01 23:41:43.159498, 200.00 
2022-12-01 23:41:43.261465, 200.00 
2022-12-01 23:41:43.362453, 200.00 
2022-12-01 23:41:43.464380, 200.00 
2022-12-01 23:41:43.565526, 200.00 
2022-12-01 23:41:43.667610, 200.00 
2022-12-01 23:41:43.768616, 200.00 
2022-12-01 23:41:43.869863, 200.00 
2022-12-01 23:41:43.970987, 200.00 
2022-12-01 23:41:44.071380, 200.00 
2022-12-01 23:41:44.172701, 200.00 
2022-12-01 23:41:44.274232, 200.00 
2022-12-01 23:41:44.376077, 200.00 
2022-12-01 23:41:44.477937, 200.00 
2022-12-01 23:41:44.579419, 200.00 
2022-12-01 23:41:44.681069, 200.00 
2022-12-01 23:41:44.783377, 200.00 
2022-12-01 23:41:44.886070, 200.00 
2022-12-01 23:41:44.987020, 200.00 
2022-12-01 23:41:45.087253, 200.00 
2022-12-01 23:41:45.188276, 200.00 
2022-12-01 23:41:45.288559, 200.00 
2022-12-01 23:41:45.390390, 200.00 
2022-12-01 23:41:45.491122, 200.00 
2022-12-01 23:41:45.591891, 200.00 
2022-12-01 23:41:45.693260, 200.00 
2022-12-01 23:41:45.794620, 200.00 
2022-12-01 23:41:45.896615, 200.00 
2022-12-01 23:41:45.996767, 200.00 
2022-12-01 23:41:46.097416, 200.00 
2022-12-01 23:41:46.199196, 200.00 
2022-12-01 23:41:46.301648, 200.00 
2022-12-01 23:41:46.402833, 200.00 
2022-12-01 23:41:46.504131, 200.00 
2022-12-01 23:41:46.605621, 200.00 
2022-12-01 23:41:46.705726, 200.00 
2022-12-01 23:41:46.807324, 200.00 
2022-12-01 23:41:46.909680, 200.00 
2022-12-01 23:41:47.010869, 200.00 
2022-12-01 23:41:47.112202, 200.00 
2022-12-01 23:41:47.213804, 200.00 
2022-12-01 23:41:47.315542, 200.00 
2022-12-01 23:41:47.417643, 200.00 
2022-12-01 23:41:47.518123, 200.00 
2022-12-01 23:41:47.618458, 200.00 
2022-12-01 23:41:47.719905, 200.00 
2022-12-01 23:41:47.821241, 200.00 
2022-12-01 23:41:47.922604, 200.00 
2022-12-01 23:41:48.024226, 200.00 
2022-12-01 23:41:48.124641, 200.00 
2022-12-01 23:41:48.226206, 200.00 
2022-12-01 23:41:48.327623, 200.00 
2022-12-01 23:41:48.429376, 200.00 
2022-12-01 23:41:48.529552, 200.00 
2022-12-01 23:41:48.630747, 200.00 
2022-12-01 23:41:48.732001, 200.00 
2022-12-01 23:41:48.833750, 200.00 
2022-12-01 23:41:48.934523, 200.00 
2022-12-01 23:41:49.035433, 200.00 
2022-12-01 23:41:49.136368, 200.00 
2022-12-01 23:41:49.238074, 200.00 
2022-12-01 23:41:49.339078, 200.00 
2022-12-01 23:41:49.440123, 200.00 
2022-12-01 23:41:49.542100, 200.00 
2022-12-01 23:41:49.643457, 200.00 
2022-12-01 23:41:49.744873, 200.00 
2022-12-01 23:41:49.846171, 200.00 
2022-12-01 23:41:49.947895, 200.00 
2022-12-01 23:41:50.048658, 200.00 
2022-12-01 23:41:50.149123, 200.00 
2022-12-01 23:41:50.250000, 200.00 
2022-12-01 23:41:50.351806, 200.00 
2022-12-01 23:41:50.464915, 200.00 
2022-12-01 23:41:50.566777, 200.00 
2022-12-01 23:41:50.668472, 200.00 
2022-12-01 23:41:50.769810, 200.00 
