2022-12-02 01:25:44.654868,  75.00 
2022-12-02 01:25:44.755620,  75.00 
2022-12-02 01:25:44.857104,  75.00 
2022-12-02 01:25:44.958493,  75.00 
2022-12-02 01:25:45.060677,  75.00 
2022-12-02 01:25:45.161813,  75.00 
2022-12-02 01:25:45.262171,  75.00 
2022-12-02 01:25:45.363314,  75.00 
2022-12-02 01:25:45.464784,  75.00 
2022-12-02 01:25:45.565123,  75.00 
2022-12-02 01:25:45.665481,  75.00 
2022-12-02 01:25:45.766998,  75.00 
2022-12-02 01:25:45.868052,  75.00 
2022-12-02 01:25:45.969268,  75.00 
2022-12-02 01:25:46.069647,  75.00 
2022-12-02 01:25:46.170767,  75.00 
2022-12-02 01:25:46.271855,  75.00 
2022-12-02 01:25:46.373325,  75.00 
2022-12-02 01:25:46.474510,  75.00 
2022-12-02 01:25:46.575801,  75.00 
2022-12-02 01:25:46.676619,  75.00 
2022-12-02 01:25:46.776771,  75.00 
2022-12-02 01:25:46.878137,  75.00 
2022-12-02 01:25:46.979384,  75.00 
2022-12-02 01:25:47.079648,  75.00 
2022-12-02 01:25:47.180743,  75.00 
2022-12-02 01:25:47.281168,  75.00 
2022-12-02 01:25:47.382256,  75.00 
2022-12-02 01:25:47.483701,  75.00 
2022-12-02 01:25:47.585459,  75.00 
2022-12-02 01:25:47.686448,  75.00 
2022-12-02 01:25:47.787964,  75.00 
2022-12-02 01:25:47.889968,  75.00 
2022-12-02 01:25:47.992676,  75.00 
2022-12-02 01:25:48.093653,  75.00 
2022-12-02 01:25:48.194795,  75.00 
2022-12-02 01:25:48.295343,  75.00 
2022-12-02 01:25:48.396669,  75.00 
2022-12-02 01:25:48.497935,  75.00 
2022-12-02 01:25:48.599308,  75.00 
2022-12-02 01:25:48.700425,  75.00 
2022-12-02 01:25:48.802044,  75.00 
2022-12-02 01:25:48.902483,  75.00 
2022-12-02 01:25:49.003030,  75.00 
2022-12-02 01:25:49.104917,  75.00 
2022-12-02 01:25:49.206087,  75.00 
2022-12-02 01:25:49.306392,  75.00 
2022-12-02 01:25:49.407613,  75.00 
2022-12-02 01:25:49.508984,  75.00 
2022-12-02 01:25:49.610762,  75.00 
2022-12-02 01:25:49.711330,  75.00 
2022-12-02 01:25:49.811939,  75.00 
2022-12-02 01:25:49.913850,  75.00 
2022-12-02 01:25:50.015334,  75.00 
2022-12-02 01:25:50.116273,  75.00 
2022-12-02 01:25:50.217635,  75.00 
2022-12-02 01:25:50.319083,  75.00 
2022-12-02 01:25:50.420457,  75.00 
2022-12-02 01:25:50.522340,  75.00 
2022-12-02 01:25:50.623767,  75.00 
2022-12-02 01:25:50.725543,  75.00 
2022-12-02 01:25:50.827351,  75.00 
2022-12-02 01:25:50.928617,  75.00 
2022-12-02 01:25:51.028921,  75.00 
2022-12-02 01:25:51.130680,  75.00 
2022-12-02 01:25:51.232268,  75.00 
2022-12-02 01:25:51.332722,  75.00 
2022-12-02 01:25:51.435007,  75.00 
2022-12-02 01:25:51.535942,  75.00 
2022-12-02 01:25:51.637031,  75.00 
2022-12-02 01:25:51.737934,  75.00 
2022-12-02 01:25:51.839387,  75.00 
2022-12-02 01:25:51.940957,  75.00 
2022-12-02 01:25:52.040996,  75.00 
2022-12-02 01:25:52.142327,  75.00 
2022-12-02 01:25:52.243133,  75.00 
2022-12-02 01:25:52.344060,  75.00 
2022-12-02 01:25:52.445483,  75.00 
2022-12-02 01:25:52.545656,  75.00 
2022-12-02 01:25:52.647111,  75.00 
2022-12-02 01:25:52.748126,  75.00 
2022-12-02 01:25:52.850000,  75.00 
2022-12-02 01:25:52.952374,  75.00 
2022-12-02 01:25:53.053756,  75.00 
2022-12-02 01:25:53.155629,  75.00 
2022-12-02 01:25:53.256740,  75.00 
2022-12-02 01:25:53.357430,  75.00 
2022-12-02 01:25:53.459272,  75.00 
2022-12-02 01:25:53.561163,  75.00 
2022-12-02 01:25:53.662889,  75.00 
2022-12-02 01:25:53.764858,  75.00 
2022-12-02 01:25:53.866554,  75.00 
2022-12-02 01:25:53.967507,  75.00 
2022-12-02 01:25:54.068748,  75.00 
2022-12-02 01:25:54.170395,  75.00 
2022-12-02 01:25:54.271401,  75.00 
2022-12-02 01:25:54.372665,  75.00 
2022-12-02 01:25:54.474003,  75.00 
2022-12-02 01:25:54.575524,  75.00 
2022-12-02 01:25:54.676859,  75.00 
2022-12-02 01:25:54.777293,  75.00 
2022-12-02 01:25:54.878542,  75.00 
2022-12-02 01:25:54.980385,  75.00 
2022-12-02 01:25:55.081449,  75.00 
2022-12-02 01:25:55.182821,  75.00 
2022-12-02 01:25:55.283187,  75.00 
2022-12-02 01:25:55.384550,  75.00 
2022-12-02 01:25:55.485927,  75.00 
2022-12-02 01:25:55.587335,  75.00 
2022-12-02 01:25:55.689031,  75.00 
2022-12-02 01:25:55.790751,  75.00 
2022-12-02 01:25:55.891931,  75.00 
2022-12-02 01:25:55.993631,  75.00 
2022-12-02 01:25:56.094760,  75.00 
2022-12-02 01:25:56.196293,  75.00 
2022-12-02 01:25:56.297332,  75.00 
2022-12-02 01:25:56.398441,  75.00 
2022-12-02 01:25:56.498804,  75.00 
2022-12-02 01:25:56.600147,  75.00 
2022-12-02 01:25:56.701327,  75.00 
2022-12-02 01:25:56.801630,  75.00 
2022-12-02 01:25:56.903001,  75.00 
2022-12-02 01:25:57.003935,  75.00 
2022-12-02 01:25:57.105832,  75.00 
2022-12-02 01:25:57.207555,  75.00 
2022-12-02 01:25:57.308133,  75.00 
2022-12-02 01:25:57.408404,  75.00 
2022-12-02 01:25:57.510732,  75.00 
2022-12-02 01:25:57.612670,  75.00 
2022-12-02 01:25:57.714029,  75.00 
2022-12-02 01:25:57.815388,  75.00 
2022-12-02 01:25:57.916830,  75.00 
2022-12-02 01:25:58.018179,  75.00 
2022-12-02 01:25:58.119554,  75.00 
2022-12-02 01:25:58.221456,  75.00 
2022-12-02 01:25:58.322846,  75.00 
2022-12-02 01:25:58.424011,  75.00 
2022-12-02 01:25:58.526243,  75.00 
2022-12-02 01:25:58.631852,  75.00 
2022-12-02 01:25:58.735003,  75.00 
2022-12-02 01:25:58.835549,  75.00 
2022-12-02 01:25:58.936721,  75.00 
2022-12-02 01:25:59.038282,  75.00 
2022-12-02 01:25:59.140350,  75.00 
2022-12-02 01:25:59.241260,  75.00 
2022-12-02 01:25:59.343469,  75.00 
2022-12-02 01:25:59.444836,  75.00 
2022-12-02 01:25:59.545145,  75.00 
2022-12-02 01:25:59.645229,  75.00 
2022-12-02 01:25:59.746626,  75.00 
2022-12-02 01:25:59.847331,  75.00 
2022-12-02 01:25:59.949012,  75.00 
2022-12-02 01:26:00.050051,  75.00 
2022-12-02 01:26:00.150363,  75.00 
2022-12-02 01:26:00.251563,  75.00 
2022-12-02 01:26:00.353170,  75.00 
2022-12-02 01:26:00.453497,  75.00 
2022-12-02 01:26:00.555702,  75.00 
2022-12-02 01:26:00.656883,  75.00 
2022-12-02 01:26:00.757911,  75.00 
2022-12-02 01:26:00.859888,  75.00 
2022-12-02 01:26:00.961044,  75.00 
2022-12-02 01:26:01.062333,  75.00 
2022-12-02 01:26:01.164675,  75.00 
2022-12-02 01:26:01.265525,  75.00 
2022-12-02 01:26:01.366371,  75.00 
2022-12-02 01:26:01.468335,  75.00 
2022-12-02 01:26:01.568648,  75.00 
2022-12-02 01:26:01.669873,  75.00 
2022-12-02 01:26:01.771388,  75.00 
2022-12-02 01:26:01.871795,  75.00 
2022-12-02 01:26:01.973574,  75.00 
2022-12-02 01:26:02.075440,  75.00 
2022-12-02 01:26:02.177035,  75.00 
2022-12-02 01:26:02.277360,  75.00 
2022-12-02 01:26:02.378954,  75.00 
2022-12-02 01:26:02.480630,  75.00 
2022-12-02 01:26:02.581014,  75.00 
2022-12-02 01:26:02.682414,  75.00 
2022-12-02 01:26:02.783065,  75.00 
2022-12-02 01:26:02.884382,  75.00 
2022-12-02 01:26:02.984711,  75.00 
2022-12-02 01:26:03.086147,  75.00 
2022-12-02 01:26:03.186218,  75.00 
2022-12-02 01:26:03.287604,  75.00 
2022-12-02 01:26:03.389663,  75.00 
2022-12-02 01:26:03.490934,  75.00 
2022-12-02 01:26:03.592141,  75.00 
2022-12-02 01:26:03.693238,  75.00 
2022-12-02 01:26:03.795269,  75.00 
2022-12-02 01:26:03.895631,  75.00 
2022-12-02 01:26:03.997437,  75.00 
2022-12-02 01:26:04.098862,  75.00 
2022-12-02 01:26:04.199794,  75.00 
2022-12-02 01:26:04.300942,  75.00 
2022-12-02 01:26:04.401105,  75.00 
2022-12-02 01:26:04.501531,  75.00 
2022-12-02 01:26:04.603362,  75.00 
2022-12-02 01:26:04.705078,  75.00 
2022-12-02 01:26:04.805816,  75.00 
2022-12-02 01:26:04.907648,  75.00 
2022-12-02 01:26:05.009100,  75.00 
2022-12-02 01:26:05.111041,  75.00 
2022-12-02 01:26:05.211636,  75.00 
2022-12-02 01:26:05.311990,  75.00 
2022-12-02 01:26:05.412788,  75.00 
2022-12-02 01:26:05.514177,  75.00 
2022-12-02 01:26:05.615396,  75.00 
2022-12-02 01:26:05.716563,  75.00 
2022-12-02 01:26:05.818121,  75.00 
2022-12-02 01:26:05.918841,  75.00 
2022-12-02 01:26:06.019524,  75.00 
2022-12-02 01:26:06.120649,  75.00 
2022-12-02 01:26:06.221413,  75.00 
2022-12-02 01:26:06.322776,  75.00 
2022-12-02 01:26:06.423865,  75.00 
2022-12-02 01:26:06.524680,  75.00 
2022-12-02 01:26:06.627105,  75.00 
2022-12-02 01:26:06.728984,  75.00 
2022-12-02 01:26:06.829601,  75.00 
2022-12-02 01:26:06.930694,  75.00 
2022-12-02 01:26:07.031424,  75.00 
2022-12-02 01:26:07.131962,  75.00 
2022-12-02 01:26:07.233053,  75.00 
2022-12-02 01:26:07.333715,  75.00 
2022-12-02 01:26:07.434191,  75.00 
2022-12-02 01:26:07.534729,  75.00 
2022-12-02 01:26:07.635565,  75.00 
2022-12-02 01:26:07.735882,  75.00 
2022-12-02 01:26:07.837162,  75.00 
2022-12-02 01:26:07.938313,  75.00 
2022-12-02 01:26:08.040515,  75.00 
2022-12-02 01:26:08.142429,  75.00 
2022-12-02 01:26:08.243398,  75.00 
2022-12-02 01:26:08.343750,  75.00 
2022-12-02 01:26:08.445088,  75.00 
2022-12-02 01:26:08.546011,  75.00 
2022-12-02 01:26:08.647456,  75.00 
2022-12-02 01:26:08.749406,  75.00 
2022-12-02 01:26:08.851249,  75.00 
2022-12-02 01:26:08.952536,  75.00 
2022-12-02 01:26:09.053266,  75.00 
2022-12-02 01:26:09.153289,  75.00 
2022-12-02 01:26:09.253660,  75.00 
2022-12-02 01:26:09.355852,  75.00 
2022-12-02 01:26:09.457656,  75.00 
2022-12-02 01:26:09.559305,  75.00 
2022-12-02 01:26:09.660139,  75.00 
2022-12-02 01:26:09.760367,  75.00 
2022-12-02 01:26:09.861671,  75.00 
2022-12-02 01:26:09.963078,  75.00 
2022-12-02 01:26:10.065054,  75.00 
2022-12-02 01:26:10.165411,  75.00 
2022-12-02 01:26:10.266851,  75.00 
2022-12-02 01:26:10.367364,  75.00 
2022-12-02 01:26:10.468728,  75.00 
2022-12-02 01:26:10.569095,  75.00 
2022-12-02 01:26:10.670518,  75.00 
2022-12-02 01:26:10.771061,  75.00 
2022-12-02 01:26:10.872443,  75.00 
2022-12-02 01:26:10.973504,  75.00 
2022-12-02 01:26:11.075077,  75.00 
2022-12-02 01:26:11.176743,  75.00 
2022-12-02 01:26:11.276900,  75.00 
2022-12-02 01:26:11.378110,  75.00 
2022-12-02 01:26:11.479455,  75.00 
2022-12-02 01:26:11.580545,  75.00 
2022-12-02 01:26:11.681819,  75.00 
2022-12-02 01:26:11.783066,  75.00 
2022-12-02 01:26:11.884531,  75.00 
2022-12-02 01:26:11.984875,  75.00 
2022-12-02 01:26:12.086027,  75.00 
2022-12-02 01:26:12.187540,  75.00 
2022-12-02 01:26:12.287644,  75.00 
2022-12-02 01:26:12.389531,  75.00 
2022-12-02 01:26:12.491329,  75.00 
2022-12-02 01:26:12.592108,  75.00 
2022-12-02 01:26:12.693129,  75.00 
2022-12-02 01:26:12.793435,  75.00 
2022-12-02 01:26:12.894713,  75.00 
2022-12-02 01:26:12.996051,  75.00 
2022-12-02 01:26:13.097176,  75.00 
2022-12-02 01:26:13.198365,  75.00 
2022-12-02 01:26:13.298377,  75.00 
2022-12-02 01:26:13.399937,  75.00 
2022-12-02 01:26:13.500851,  75.00 
2022-12-02 01:26:13.601217,  75.00 
2022-12-02 01:26:13.702687,  75.00 
2022-12-02 01:26:13.803978,  75.00 
2022-12-02 01:26:13.905333,  75.00 
2022-12-02 01:26:14.007119,  75.00 
2022-12-02 01:26:14.108398,  75.00 
2022-12-02 01:26:14.209003,  75.00 
2022-12-02 01:26:14.310279,  75.00 
2022-12-02 01:26:14.411977,  75.00 
2022-12-02 01:26:14.513343,  75.00 
2022-12-02 01:26:14.615093,  75.00 
2022-12-02 01:26:14.715731,  75.00 
2022-12-02 01:26:14.817228,  75.00 
2022-12-02 01:26:14.917660,  75.00 
2022-12-02 01:26:15.019118,  75.00 
2022-12-02 01:26:15.119546,  75.00 
2022-12-02 01:26:15.220961,  75.00 
2022-12-02 01:26:15.321340,  75.00 
2022-12-02 01:26:15.423440,  75.00 
2022-12-02 01:26:15.523741,  75.00 
2022-12-02 01:26:15.625764,  75.00 
2022-12-02 01:26:15.731187,  75.00 
2022-12-02 01:26:15.832734,  75.00 
2022-12-02 01:26:15.935008,  75.00 
2022-12-02 01:26:16.035927,  75.00 
2022-12-02 01:26:16.137181,  75.00 
2022-12-02 01:26:16.237498,  75.00 
2022-12-02 01:26:16.340989,  75.00 
2022-12-02 01:26:16.441451,  75.00 
2022-12-02 01:26:16.542825,  75.00 
2022-12-02 01:26:16.647182,  75.00 
2022-12-02 01:26:16.748498,  75.00 
2022-12-02 01:26:16.850492,  75.00 
2022-12-02 01:26:16.952350,  75.00 
2022-12-02 01:26:17.052666,  75.00 
2022-12-02 01:26:17.153804,  75.00 
2022-12-02 01:26:17.254171,  75.00 
2022-12-02 01:26:17.356300,  75.00 
2022-12-02 01:26:17.458196,  75.00 
2022-12-02 01:26:17.559720,  75.00 
2022-12-02 01:26:17.661035,  75.00 
2022-12-02 01:26:17.761327,  75.00 
2022-12-02 01:26:17.862069,  75.00 
2022-12-02 01:26:17.964157,  75.00 
2022-12-02 01:26:18.064906,  75.00 
2022-12-02 01:26:18.166777,  75.00 
2022-12-02 01:26:18.267195,  75.00 
2022-12-02 01:26:18.368575,  75.00 
2022-12-02 01:26:18.469881,  75.00 
2022-12-02 01:26:18.571183,  75.00 
2022-12-02 01:26:18.673162,  75.00 
2022-12-02 01:26:18.774509,  75.00 
2022-12-02 01:26:18.875789,  75.00 
2022-12-02 01:26:18.977120,  75.00 
2022-12-02 01:26:19.078877,  75.00 
2022-12-02 01:26:19.180372,  75.00 
2022-12-02 01:26:19.281506,  75.00 
2022-12-02 01:26:19.382842,  75.00 
2022-12-02 01:26:19.484227,  75.00 
2022-12-02 01:26:19.585716,  75.00 
2022-12-02 01:26:19.687457,  75.00 
2022-12-02 01:26:19.788400,  75.00 
2022-12-02 01:26:19.889706,  75.00 
2022-12-02 01:26:19.990720,  75.00 
2022-12-02 01:26:20.090821,  75.00 
2022-12-02 01:26:20.192772,  75.00 
2022-12-02 01:26:20.293415,  75.00 
2022-12-02 01:26:20.394670,  75.00 
2022-12-02 01:26:20.494985,  75.00 
2022-12-02 01:26:20.596295,  75.00 
2022-12-02 01:26:20.698005,  75.00 
2022-12-02 01:26:20.799026,  75.00 
2022-12-02 01:26:20.899928,  75.00 
2022-12-02 01:26:21.001211,  75.00 
2022-12-02 01:26:21.102324,  75.00 
2022-12-02 01:26:21.202708,  75.00 
2022-12-02 01:26:21.304075,  75.00 
2022-12-02 01:26:21.404431,  75.00 
2022-12-02 01:26:21.506201,  75.00 
2022-12-02 01:26:21.607349,  75.00 
2022-12-02 01:26:21.708640,  75.00 
2022-12-02 01:26:21.809465,  75.00 
2022-12-02 01:26:21.911405,  75.00 
2022-12-02 01:26:22.012765,  75.00 
2022-12-02 01:26:22.114078,  75.00 
2022-12-02 01:26:22.215434,  75.00 
2022-12-02 01:26:22.315704,  75.00 
2022-12-02 01:26:22.417318,  75.00 
2022-12-02 01:26:22.519072,  75.00 
2022-12-02 01:26:22.620192,  75.00 
2022-12-02 01:26:22.721163,  75.00 
2022-12-02 01:26:22.821533,  75.00 
2022-12-02 01:26:22.923489,  75.00 
2022-12-02 01:26:23.024479,  75.00 
2022-12-02 01:26:23.125937,  75.00 
2022-12-02 01:26:23.227373,  75.00 
2022-12-02 01:26:23.328453,  75.00 
2022-12-02 01:26:23.429588,  75.00 
2022-12-02 01:26:23.530028,  75.00 
2022-12-02 01:26:23.633116,  75.00 
2022-12-02 01:26:23.734683,  75.00 
2022-12-02 01:26:23.835041,  75.00 
2022-12-02 01:26:23.936697,  75.00 
2022-12-02 01:26:24.037743,  75.00 
2022-12-02 01:26:24.139376,  75.00 
2022-12-02 01:26:24.240673,  75.00 
2022-12-02 01:26:24.342008,  75.00 
2022-12-02 01:26:24.443169,  75.00 
2022-12-02 01:26:24.544397,  75.00 
2022-12-02 01:26:24.645991,  75.00 
2022-12-02 01:26:24.747052,  75.00 
2022-12-02 01:26:24.848481,  75.00 
2022-12-02 01:26:24.948835,  75.00 
2022-12-02 01:26:25.050393,  75.00 
2022-12-02 01:26:25.151779,  75.00 
2022-12-02 01:26:25.253111,  75.00 
2022-12-02 01:26:25.354133,  75.00 
2022-12-02 01:26:25.454475,  75.00 
2022-12-02 01:26:25.556495,  75.00 
2022-12-02 01:26:25.658094,  75.00 
2022-12-02 01:26:25.758389,  75.00 
2022-12-02 01:26:25.858952,  75.00 
2022-12-02 01:26:25.961161,  75.00 
2022-12-02 01:26:26.062283,  75.00 
2022-12-02 01:26:26.162655,  75.00 
2022-12-02 01:26:26.263112,  75.00 
2022-12-02 01:26:26.364348,  75.00 
2022-12-02 01:26:26.465273,  75.00 
2022-12-02 01:26:26.566717,  75.00 
2022-12-02 01:26:26.668049,  75.00 
2022-12-02 01:26:26.768415,  75.00 
2022-12-02 01:26:26.869822,  75.00 
2022-12-02 01:26:26.971200,  75.00 
2022-12-02 01:26:27.073460,  75.00 
2022-12-02 01:26:27.175165,  75.00 
2022-12-02 01:26:27.275319,  75.00 
2022-12-02 01:26:27.377116,  75.00 
2022-12-02 01:26:27.477918,  75.00 
2022-12-02 01:26:27.578997,  75.00 
2022-12-02 01:26:27.679412,  75.00 
2022-12-02 01:26:27.780816,  75.00 
2022-12-02 01:26:27.882173,  75.00 
2022-12-02 01:26:27.982717,  75.00 
2022-12-02 01:26:28.084064,  75.00 
2022-12-02 01:26:28.184460,  75.00 
2022-12-02 01:26:28.286023,  75.00 
2022-12-02 01:26:28.387479,  75.00 
2022-12-02 01:26:28.489041,  75.00 
2022-12-02 01:26:28.589720,  75.00 
2022-12-02 01:26:28.691469,  75.00 
2022-12-02 01:26:28.793317,  75.00 
2022-12-02 01:26:28.894614,  75.00 
2022-12-02 01:26:28.996044,  75.00 
2022-12-02 01:26:29.097288,  75.00 
2022-12-02 01:26:29.198669,  75.00 
2022-12-02 01:26:29.299958,  75.00 
2022-12-02 01:26:29.401254,  75.00 
2022-12-02 01:26:29.502805,  75.00 
2022-12-02 01:26:29.605209,  75.00 
2022-12-02 01:26:29.706287,  75.00 
2022-12-02 01:26:29.808388,  75.00 
2022-12-02 01:26:29.909674,  75.00 
2022-12-02 01:26:30.011328,  75.00 
2022-12-02 01:26:30.112910,  75.00 
2022-12-02 01:26:30.214670,  75.00 
2022-12-02 01:26:30.315968,  75.00 
2022-12-02 01:26:30.416935,  75.00 
2022-12-02 01:26:30.517294,  75.00 
2022-12-02 01:26:30.618374,  75.00 
2022-12-02 01:26:30.719798,  75.00 
2022-12-02 01:26:30.820562,  75.00 
2022-12-02 01:26:30.922367,  75.00 
2022-12-02 01:26:31.024169,  75.00 
2022-12-02 01:26:31.124329,  75.00 
2022-12-02 01:26:31.226029,  75.00 
2022-12-02 01:26:31.327236,  75.00 
2022-12-02 01:26:31.428943,  75.00 
2022-12-02 01:26:31.530248,  75.00 
2022-12-02 01:26:31.631917,  75.00 
2022-12-02 01:26:31.732348,  75.00 
2022-12-02 01:26:31.833430,  75.00 
2022-12-02 01:26:31.935300,  75.00 
2022-12-02 01:26:32.037576,  75.00 
2022-12-02 01:26:32.139325,  75.00 
2022-12-02 01:26:32.239748,  75.00 
2022-12-02 01:26:32.341687,  75.00 
2022-12-02 01:26:32.442934,  75.00 
2022-12-02 01:26:32.544523,  75.00 
2022-12-02 01:26:32.645658,  75.00 
2022-12-02 01:26:32.746103,  75.00 
2022-12-02 01:26:32.847220,  75.00 
2022-12-02 01:26:32.948621,  75.00 
2022-12-02 01:26:33.050041,  75.00 
2022-12-02 01:26:33.151174,  75.00 
2022-12-02 01:26:33.251549,  75.00 
2022-12-02 01:26:33.353036,  75.00 
2022-12-02 01:26:33.454406,  75.00 
2022-12-02 01:26:33.555732,  75.00 
2022-12-02 01:26:33.656494,  75.00 
2022-12-02 01:26:33.757417,  75.00 
2022-12-02 01:26:33.857630,  75.00 
2022-12-02 01:26:33.959500,  75.00 
2022-12-02 01:26:34.061336,  75.00 
2022-12-02 01:26:34.161492,  75.00 
2022-12-02 01:26:34.262879,  75.00 
2022-12-02 01:26:34.364271,  75.00 
2022-12-02 01:26:34.465599,  75.00 
2022-12-02 01:26:34.567098,  75.00 
2022-12-02 01:26:34.668838,  75.00 
2022-12-02 01:26:34.769990,  75.00 
2022-12-02 01:26:34.872930,  75.00 
2022-12-02 01:26:34.974371,  75.00 
2022-12-02 01:26:35.076089,  75.00 
2022-12-02 01:26:35.176903,  75.00 
2022-12-02 01:26:35.278324,  75.00 
2022-12-02 01:26:35.378890,  75.00 
2022-12-02 01:26:35.480292,  75.00 
2022-12-02 01:26:35.581108,  75.00 
2022-12-02 01:26:35.682689,  75.00 
2022-12-02 01:26:35.783121,  75.00 
2022-12-02 01:26:35.884297,  75.00 
2022-12-02 01:26:35.985349,  75.00 
2022-12-02 01:26:36.086957,  75.00 
2022-12-02 01:26:36.187260,  75.00 
2022-12-02 01:26:36.287925,  75.00 
2022-12-02 01:26:36.389313,  75.00 
2022-12-02 01:26:36.490809,  75.00 
2022-12-02 01:26:36.592405,  75.00 
2022-12-02 01:26:36.693429,  75.00 
2022-12-02 01:26:36.793773,  75.00 
2022-12-02 01:26:36.894969,  75.00 
2022-12-02 01:26:36.996195,  75.00 
2022-12-02 01:26:37.097534,  75.00 
2022-12-02 01:26:37.198936,  75.00 
2022-12-02 01:26:37.299294,  75.00 
2022-12-02 01:26:37.400688,  75.00 
2022-12-02 01:26:37.502130,  75.00 
2022-12-02 01:26:37.603389,  75.00 
2022-12-02 01:26:37.704829,  75.00 
2022-12-02 01:26:37.805982,  75.00 
2022-12-02 01:26:37.907092,  75.00 
2022-12-02 01:26:38.008054,  75.00 
2022-12-02 01:26:38.109014,  75.00 
2022-12-02 01:26:38.209126,  75.00 
2022-12-02 01:26:38.311392,  75.00 
2022-12-02 01:26:38.412485,  75.00 
2022-12-02 01:26:38.512732,  75.00 
2022-12-02 01:26:38.613603,  75.00 
2022-12-02 01:26:38.714333,  75.00 
2022-12-02 01:26:38.815065,  75.00 
2022-12-02 01:26:38.915084,  75.00 
2022-12-02 01:26:39.015819,  75.00 
2022-12-02 01:26:39.116555,  75.00 
2022-12-02 01:26:39.217288,  75.00 
2022-12-02 01:26:39.318007,  75.00 
2022-12-02 01:26:39.418709,  75.00 
2022-12-02 01:26:39.518747,  75.00 
2022-12-02 01:26:39.620471,  75.00 
2022-12-02 01:26:39.720585,  75.00 
2022-12-02 01:26:39.821809,  75.00 
2022-12-02 01:26:39.922330,  75.00 
2022-12-02 01:26:40.022829,  75.00 
2022-12-02 01:26:40.123683,  75.00 
2022-12-02 01:26:40.224721,  75.00 
2022-12-02 01:26:40.326124,  75.00 
2022-12-02 01:26:40.427919,  75.00 
2022-12-02 01:26:40.528062,  75.00 
2022-12-02 01:26:40.629192,  75.00 
2022-12-02 01:26:40.729579,  75.00 
2022-12-02 01:26:40.830686,  75.00 
2022-12-02 01:26:40.931106,  75.00 
2022-12-02 01:26:41.032406,  75.00 
2022-12-02 01:26:41.132606,  75.00 
2022-12-02 01:26:41.234153,  75.00 
2022-12-02 01:26:41.334498,  75.00 
2022-12-02 01:26:41.435933,  75.00 
2022-12-02 01:26:41.537610,  75.00 
2022-12-02 01:26:41.640475,  75.00 
2022-12-02 01:26:41.740838,  75.00 
2022-12-02 01:26:41.843359,  75.00 
2022-12-02 01:26:41.943706,  75.00 
2022-12-02 01:26:42.044299,  75.00 
2022-12-02 01:26:42.145913,  75.00 
2022-12-02 01:26:42.246224,  75.00 
2022-12-02 01:26:42.347539,  75.00 
2022-12-02 01:26:42.448961,  75.00 
2022-12-02 01:26:42.549729,  75.00 
2022-12-02 01:26:42.651274,  75.00 
2022-12-02 01:26:42.752653,  75.00 
2022-12-02 01:26:42.855563,  75.00 
2022-12-02 01:26:42.956979,  75.00 
2022-12-02 01:26:43.058570,  75.00 
2022-12-02 01:26:43.160141,  75.00 
2022-12-02 01:26:43.260306,  75.00 
2022-12-02 01:26:43.361642,  75.00 
2022-12-02 01:26:43.462730,  75.00 
2022-12-02 01:26:43.563397,  75.00 
2022-12-02 01:26:43.664282,  75.00 
2022-12-02 01:26:43.765065,  75.00 
2022-12-02 01:26:43.866530,  75.00 
2022-12-02 01:26:43.966853,  75.00 
2022-12-02 01:26:44.067626,  75.00 
2022-12-02 01:26:44.168137,  75.00 
2022-12-02 01:26:44.268985,  75.00 
2022-12-02 01:26:44.370966,  75.00 
2022-12-02 01:26:44.472511,  75.00 
2022-12-02 01:26:44.574308,  75.00 
2022-12-02 01:26:44.675294,  75.00 
2022-12-02 01:26:44.775599,  75.00 
2022-12-02 01:26:44.876781,  75.00 
2022-12-02 01:26:44.978082,  75.00 
2022-12-02 01:26:45.079507,  75.00 
2022-12-02 01:26:45.180598,  75.00 
2022-12-02 01:26:45.280971,  75.00 
2022-12-02 01:26:45.382410,  75.00 
2022-12-02 01:26:45.483957,  75.00 
2022-12-02 01:26:45.584995,  75.00 
2022-12-02 01:26:45.686821,  75.00 
2022-12-02 01:26:45.787205,  75.00 
2022-12-02 01:26:45.887967,  75.00 
2022-12-02 01:26:45.989206,  75.00 
2022-12-02 01:26:46.089519,  75.00 
2022-12-02 01:26:46.190825,  75.00 
2022-12-02 01:26:46.291259,  75.00 
2022-12-02 01:26:46.393118,  75.00 
2022-12-02 01:26:46.494409,  75.00 
2022-12-02 01:26:46.595847,  75.00 
2022-12-02 01:26:46.696175,  75.00 
2022-12-02 01:26:46.797136,  75.00 
2022-12-02 01:26:46.898028,  75.00 
2022-12-02 01:26:46.999345,  75.00 
2022-12-02 01:26:47.100787,  75.00 
2022-12-02 01:26:47.201309,  75.00 
2022-12-02 01:26:47.302078,  75.00 
2022-12-02 01:26:47.403488,  75.00 
2022-12-02 01:26:47.505942,  75.00 
2022-12-02 01:26:47.607806,  75.00 
2022-12-02 01:26:47.709554,  75.00 
2022-12-02 01:26:47.810958,  75.00 
2022-12-02 01:26:47.912329,  75.00 
2022-12-02 01:26:48.013847,  75.00 
2022-12-02 01:26:48.115671,  75.00 
2022-12-02 01:26:48.216144,  75.00 
2022-12-02 01:26:48.317273,  75.00 
2022-12-02 01:26:48.417998,  75.00 
2022-12-02 01:26:48.518159,  75.00 
2022-12-02 01:26:48.619304,  75.00 
2022-12-02 01:26:48.720442,  75.00 
2022-12-02 01:26:48.821577,  75.00 
2022-12-02 01:26:48.923041,  75.00 
